148339403 148339405 + 145404253 145404255
148339406 148339407 + 145404257 145404258
148339408 148339415 + 145404261 145404268
148339416 148339420 + 145404275 145404279
148339421 148339936 + 145404281 145404796
148339937 148339998 + 145404799 145404860
148339999 148340040 + 146137993 146138034
148340082 148340138 + 146138076 146138132
148340144 148340187 + 146138138 146138181
148340188 148340195 + 146138186 146138193
148340252 148340338 + 146138250 146138336
148341711 148341840 + 145400305 145400434
148341844 148341844 + 145400435 145400435
148341846 148341846 + 145400436 145400436
148341849 148342424 + 145400437 145401012
148342425 148342556 + 145401014 145401145
148342557 148342613 + 145401147 145401203
148342614 148342844 + 145401205 145401435
148342847 148342963 + 145401436 145401552
148342965 148342966 + 145401553 145401554
148342969 148343176 + 145401555 145401762
148343184 148343280 + 145401763 145401859
148343284 148343284 + 145401860 145401860
148343287 148343292 + 145401861 145401866
148343294 148343847 + 145401867 145402420
148343849 148343909 + 145402421 145402481
148343911 148343913 + 145402482 145402484
148343914 148344494 + 145402486 145403066
148344495 148345217 + 145403071 145403793
148345218 148345304 + 145403795 145403881
148345305 148345342 + 149080718 149080755
148345349 148345354 + 145403882 145403887
148345359 148345361 + 145403888 145403890
148345375 148352210 + 145403891 145410726
148352211 148352244 + 145410729 145410762
148352245 148352315 + 145410765 145410835
148352316 148352886 + 145410838 145411408
148352887 148361358 + 145411410 145419881
148511359 148528836 - 144506295 144488818
148528837 148533893 - 144488816 144483760
148533904 148546908 - 144483759 144470755
148546909 148546910 - 144470753 144470752
148546914 148554042 - 144470754 144463626
148554043 148557593 - 144463610 144460060
148557594 148571972 - 144460058 144445680
148571973 148572266 - 144445676 144445383
148572269 148572353 - 144445382 144445298
148572360 148575476 - 144445297 144442181
148575477 148575507 - 144442178 144442148
148575508 148580242 - 144442145 144437411
148580243 148583127 - 144437406 144434522
148583129 148586214 - 144434521 144431436
148586216 148592546 - 144431435 144425105
148592549 148596748 - 144425104 144420905
148596750 148599698 - 144420904 144417956
148599703 148600714 - 144417955 144416944
148600715 148601318 - 144416941 144416338
148601319 148614017 - 144416329 144403631
148614018 148623889 - 144403629 144393758
148623890 148626372 - 144393754 144391272
148626376 148626376 - 144391271 144391271
148626381 148627544 - 144391270 144390107
148627545 148633020 - 144390105 144384630
148633022 148634947 - 144384629 144382704
148634948 148637934 - 144382702 144379716
148637936 148637967 - 144379715 144379684
148637980 148639035 - 144379683 144378628
148639036 148640000 - 144378626 144377662
148640001 148640211 + 144588862 144589072
148640212 148641589 + 144589074 144590451
148641592 148642318 + 144590452 144591178
148642319 148643704 + 144591181 144592566
148643706 148643713 + 144592567 144592574
148643715 148643716 + 144592575 144592576
148643719 148643722 + 144592577 144592580
148643724 148647042 + 144592581 144595899
148647045 148647404 + 144595900 144596259
148647405 148648439 + 144596263 144597297
148648441 148649435 + 144597298 144598292
148649436 148653011 + 144598294 144601869
148653022 148653375 + 144601870 144602223
148653376 148655892 + 144602225 144604741
148655895 148655973 + 144604742 144604820
148655978 148682123 + 144604821 144630966
148682124 148684147 + 144630969 144632992
148734148 148734348 - 144445560 144445360
148734349 148734400 - 144445349 144445298
148734401 148735409 - 144445291 144444283
148735411 148737363 - 144444282 144442330
148737364 148737385 - 144442328 144442307
148737391 148737500 - 144442329 144442220
148737502 148737511 - 144442219 144442210
148737513 148737517 - 144442209 144442205
148737519 148737548 - 144442204 144442175
148737570 148737596 - 144442174 144442148
148737597 148737625 - 144442145 144442117
148737626 148739073 - 144442114 144440667
148739074 148739430 - 144440665 144440309
148739431 148740741 - 144440307 144438997
148740742 148741818 - 144438995 144437919
148741819 148745214 - 144437917 144434522
148745216 148746924 - 144434521 144432813
148746925 148748244 - 144432811 144431492
148748245 148748906 - 144431489 144430828
148748907 148751481 - 144430788 144428214
148751486 148754592 - 144428213 144425107
148754593 148759106 - 144425104 144420591
148759107 148762157 - 144420589 144417539
148762158 148762771 - 144417537 144416924
148762772 148763347 - 144416913 144416338
148763348 148764653 - 144416329 144415024
148764655 148767178 - 144415023 144412500
148767179 148769180 - 144412497 144410496
148769181 148769568 - 144410492 144410105
148769571 148771618 - 144410104 144408057
148771621 148776046 - 144408056 144403631
148776047 148777096 - 144403626 144402577
148777099 148782027 - 144402576 144397648
148782029 148784291 - 144397647 144395385
148784293 148784378 - 144395384 144395299
148784379 148785918 - 144395297 144393758
148785919 148788401 - 144393754 144391272
148788405 148788405 - 144391271 144391271
148788410 148789850 - 144391270 144389830
148789853 148792909 - 144389829 144386773
148792911 148793421 - 144386772 144386262
148793422 148795052 - 144386260 144384630
148795055 148795093 - 144384629 144384591
148795094 148796976 - 144384586 144382704
148796977 148799963 - 144382702 144379716
148799964 148800000 - 144379714 144379678
148800001 148801062 + 144586847 144587908
148801063 148805732 + 144587914 144592583
148805733 148805735 + 144592585 144592587
148805736 148809046 + 144592589 144595899
148809049 148809408 + 144595900 144596259
148809409 148810443 + 144596263 144597297
148810445 148811439 + 144597298 144598292
148811440 148816482 + 144598294 144603336
148816484 148817399 + 144603337 144604252
148817400 148817887 + 144604254 144604741
148817888 148820911 + 144604814 144607837
148820912 148823617 + 144607846 144610551
148823620 148824954 + 144610552 144611886
148824956 148828408 + 144611887 144615339
148828409 148830568 + 144615341 144617500
148830569 148834720 + 144617502 144621653
148834722 148837109 + 144621654 144624041
148837110 148837643 + 144624046 144624579
148837644 148837648 + 144624732 144624736
148837649 148837650 + 144624755 144624756
148837651 148837652 + 144624773 144624774
148837653 148837654 + 144624809 144624810
148837655 148837655 + 144624813 144624813
148837656 148840000 + 144624816 144627160
148840001 148843348 - 143512928 143509581
148843351 148843789 - 143509580 143509142
148843791 148843791 - 143509141 143509141
148843793 148843823 - 143509140 143509110
148843834 148844055 - 143509109 143508888
148844056 148844057 - 143508886 143508885
148844065 148844097 - 143508887 143508855
148844098 148844160 - 143508849 143508787
148844163 148844164 - 143508786 143508785
148844166 148844261 - 143508784 143508689
148844264 148848388 - 143508688 143504564
148848392 148848558 - 143504563 143504397
148848559 148848888 - 143504391 143504062
148848889 148849206 - 143504048 143503731
148849207 148849349 - 143503727 143503585
148849350 148849716 - 143503579 143503213
148849717 148849876 - 143503202 143503043
148849877 148849981 - 143503037 143502933
148849982 148849983 - 143502931 143502930
148849987 148850356 - 143502932 143502563
148850357 148850820 - 143502554 143502091
148850821 148851931 - 143502085 143500975
148851932 148852795 - 143500973 143500110
148852796 148853740 - 143500108 143499164
148853742 148854998 - 143499163 143497907
148855008 148855009 - 143497906 143497905
148855019 148855053 - 143497904 143497870
148855054 148855080 - 143497868 143497842
148855081 148855096 - 143497840 143497825
148855098 148855125 - 143497824 143497797
148855126 148855132 - 143497794 143497788
148855133 148855414 - 143497783 143497502
148855416 148855774 - 143497501 143497143
148855775 148855788 - 143497141 143497128
148855789 148855794 + 144643610 144643615
148855803 148859760 - 143497142 143493185
148859761 148863398 - 143493183 143489546
148863400 148864079 - 143489545 143488866
148864082 148866488 - 143488865 143486459
148866490 148869211 - 143486458 143483737
148869215 148869330 - 143483736 143483621
148869332 148877330 - 143483620 143475622
148877332 148877839 - 143475621 143475114
148877843 148878001 - 143475113 143474955
148878003 148880000 - 143474954 143472957
148880001 148880465 - 144298587 144298123
148880468 148885998 - 144298122 144292592
148886001 148888276 - 144292591 144290316
148888277 148888410 - 144290313 144290180
148888426 148889543 - 144290179 144289062
148889545 148890177 - 144289061 144288429
148890178 148892236 - 144288426 144286368
148892237 148892672 - 144286366 144285931
148892675 148893296 - 144285930 144285309
148893298 148896556 - 144285308 144282050
148896558 148896558 - 144282049 144282049
148896562 148896724 - 144282048 144281886
148896726 148898393 - 144281885 144280218
148898394 148898509 - 144280215 144280100
148898511 148899935 - 144280099 144278675
148899936 148901236 - 144278672 144277372
148901237 148904052 - 144277370 144274555
148904053 148905694 - 144274550 144272909
148905695 148908669 - 144272907 144269933
148908670 148912866 - 144269931 144265735
148912867 148913391 - 144265732 144265208
148913392 148914676 - 144265206 144263922
148914678 148915539 - 144263921 144263060
148915544 148920000 - 144263059 144258603
148920001 148921568 + 144707774 144709341
148921570 148922068 + 144709342 144709840
148922070 148924073 + 144709841 144711844
148924075 148924626 + 144711845 144712396
148924630 148926684 + 144712397 144714451
148926686 148930866 + 144714452 144718632
148930867 148931456 + 144718634 144719223
148931457 148934326 + 144719227 144722096
148934328 148935421 + 144722097 144723190
148935425 148940000 + 144723191 144727766
148940001 148940745 - 144238609 144237865
148940746 148941571 - 144237862 144237037
148941575 148943095 - 144237036 144235516
148943098 148945503 - 144235515 144233110
148945506 148946694 - 144233109 144231921
148946698 148948175 - 144231920 144230443
148948182 148954121 - 144230442 144224503
148954125 148954460 - 144224502 144224167
149004461 149007969 + 143509839 143513347
149007970 149019145 + 143513349 143524524
149019147 149022613 + 143524525 143527991
149022614 149024639 + 143527993 143530018
149024641 149026515 + 143530019 143531893
149026520 149029013 + 143531894 143534387
149029014 149029019 + 143534388 143534393
149029047 149029047 + 143534388 143534388
149029051 149035950 + 143534389 143541288
149035956 149043127 + 143541289 143548460
149043131 149050719 + 143548461 143556049
149050720 149059442 + 143556051 143564773
149059443 149066618 + 143564782 143571957
149066620 149078123 + 143571958 143583461
149078125 149082048 + 143583462 143587385
149082049 149083716 + 143587396 143589063
149083723 149084752 + 143589064 143590093
149084755 149086891 + 143590094 143592230
149086892 149100553 + 143592233 143605894
149100554 149109852 + 143605896 143615194
149109855 149113969 + 143615195 143619309
149113971 149130901 + 143619310 143636240
149130905 149134273 + 143636241 143639609
149134274 149134323 + 143639617 143639666
149134324 149136872 + 143639669 143642217
149136873 149140728 + 143642219 143646074
149140739 149155592 + 143646075 143660928
149155593 149156830 + 143660947 143662184
149156831 149178808 + 143662191 143684168
149178809 149185672 + 143684170 143691033
149185677 149185756 + 143691034 143691113
149185765 149189781 + 143691114 143695130
149189782 149198802 + 143695132 143704152
149198803 149199341 + 143704155 143704693
149199343 149203409 + 143704694 143708760
149203410 149207390 + 143708762 143712742
149207392 149208765 + 143712743 143714116
149208774 149211922 + 143714117 143717265
149211923 149217491 + 143717267 143722835
149217492 149218483 + 143722837 143723828
149218484 149218572 + 143723837 143723925
149218577 149224316 + 143723926 143729665
149224317 149226394 + 143729670 143731747
149226396 149229504 + 143731748 143734856
149229508 149229922 + 143734857 143735271
149229923 149234601 + 143735273 143739951
149234607 149237707 + 143739952 143743052
149237708 149244926 + 143743057 143750275
149244927 149248800 + 143750277 143754150
149248801 149257650 + 143754152 143763001
149257651 149260719 + 143763003 143766071
149260720 149269393 + 143766074 143774747
149269394 149271259 + 143774749 143776614
